0.09552448551829268	0.04078815739329268	0.010039360232469513	0.00010172934927591463
0.0814476943597561	0.02898604230182927	0.005580756955030488	3.422708650914634e-5
0.0772705078125	0.025237590510670732	0.004436451981707317	1.7965355849847563e-5
0.07494223990091463	0.022686618711890243	0.003627631955030488	9.468666634908536e-6
0.0734595322027439	0.02133669969512195	0.0031907988757621953	5.894090605945122e-6
0.07308736661585366	0.02090141482469512	0.002928020198170732	4.2620403010670736e-6
0.07268840510670732	0.020193407012195123	0.0027081745426829266	3.144650342987805e-6
0.07278367949695122	0.02009396436737805	0.0025325123856707317	2.6005144817073172e-6
0.07193216463414634	0.019648556592987806	0.0024315810785060974	2.08984375e-6
0.07165229611280488	0.01980933212652439	0.0023536942644817073	1.7626357660060976e-6
0.07148258860518293	0.019263290777439025	0.002315405868902439	1.522484756097561e-6
0.0713158584222561	0.019250190548780487	0.002154630335365854	1.3341987423780488e-6
0.07177734375	0.01876369569359756	0.0021708865282012197	1.143947694359756e-6
0.07147365663109756	0.018795850800304877	0.0020789467416158537	1.0227705792682927e-6
0.07116401486280488	0.01834032012195122	0.002065012862042683	9.510170541158537e-7
0.07111637766768293	0.01832126524390244	0.002005228182164634	8.663419397865853e-7
0.07083948647103659	0.0184326171875	0.002024759432164634	7.836318597560976e-7
0.07070252953506098	0.01830399676067073	0.001959913300304878	7.127715320121951e-7
0.07056854992378049	0.017921708269817073	0.0018850038109756097	6.977062690548781e-7
0.07075314405487805	0.017856802591463414	0.0018606492949695122	6.643006859756098e-7
0.0706787109375	0.017825242949695123	0.0018396293826219512	6.23094512195122e-7
0.070556640625	0.017716272865853658	0.0018126548208841464	6.038014481707317e-7
0.0708960556402439	0.017557283727134148	0.0017385789824695122	5.824838033536585e-7
0.07066977896341463	0.017545969893292684	0.0017420922256097561	5.808165015243902e-7
0.07106278582317073	0.017532274199695122	0.001735720750762195	5.31273818597561e-7
0.07057450457317073	0.017487018864329268	0.0017091630144817074	5.153153582317073e-7
0.07058045922256098	0.017233946265243903	0.0017273246951219512	4.949504573170732e-7
0.07033036394817073	0.017282178925304877	0.0016384217797256097	4.765505907012195e-7
0.0704077743902439	0.0174560546875	0.0016748046875	4.741091844512195e-7
0.07046732088414634	0.0173095703125	0.0016617044588414635	4.420731707317073e-7
