0.958984375	0.693359375	0.2583203125	0.005062031250000043
0.751953125	0.32343750000000004	0.06742187499999996	0.0005007421874999585
0.68359375	0.27226562499999996	0.05121093750000005	0.00029230468749996685
0.62109375	0.22695312499999998	0.038867187499999956	0.0001475781249999919
0.6015625	0.20468750000000002	0.0322265625	8.714843750001755e-5
0.572265625	0.19140625	0.027929687500000022	5.957031250003464e-5
0.564453125	0.181640625	0.02546875000000004	4.371093749999666e-5
0.5546875	0.17656249999999996	0.023554687500000004	3.375000000005457e-5
0.552734375	0.17304687500000004	0.02238281249999996	2.7734375000032507e-5
0.552734375	0.17031249999999998	0.021523437499999964	2.2890625000049347e-5
0.55078125	0.16679687499999996	0.02058593750000004	1.9335937500031264e-5
0.55078125	0.166015625	0.019960937500000053	1.7500000000003624e-5
0.546875	0.16328125000000004	0.019492187500000036	1.550781250003741e-5
0.546875	0.16015625	0.01871093749999997	1.4218749999961311e-5
0.546875	0.15976562500000002	0.018203124999999987	1.3476562499947775e-5
0.544921875	0.15859374999999998	0.017617187499999964	1.21484374999703e-5
0.544921875	0.15781250000000002	0.01734374999999999	1.1718749999944933e-5
0.544921875	0.15664062499999998	0.016953125000000013	1.1132812499980993e-5
0.54296875	0.15585937500000002	0.016640624999999964	1.0585937500029452e-5
0.54296875	0.15507812499999996	0.016484374999999996	1.0039062499966889e-5
0.54296875	0.15468749999999998	0.016171874999999947	9.804687500003517e-6
0.54296875	0.154296875	0.016015624999999978	9.335937499965752e-6
0.541015625	0.15390625000000002	0.015742187500000004	9.023437499977582e-6
0.541015625	0.15273437499999998	0.015468750000000031	8.750000000001812e-6
0.537109375	0.15234375	0.015312499999999951	8.476562500026041e-6
0.537109375	0.15234375	0.015156249999999982	8.398437500001243e-6
0.537109375	0.15156250000000004	0.015000000000000013	8.007812499988276e-6
0.537109375	0.15117187499999996	0.014804687499999969	7.734375000012506e-6
0.537109375	0.15078124999999998	0.014609375000000036	7.500000000049134e-6
0.537109375	0.14960937500000004	0.014335937499999951	7.26562499997474e-6
