0.10490305830792683	0.05921541539634146	0.02422119140625	0.0017419809332126525
0.08780725990853659	0.03422553830030488	0.008376226657774391	0.0001490579149199695
0.08022103658536585	0.02832448075457317	0.006117270865091463	8.151736375762195e-5
0.07708889100609756	0.025398366044207317	0.005034298780487805	4.894692025533536e-5
0.07502858231707317	0.024166944550304877	0.004405964176829268	3.1719702743902437e-5
0.07438250285823171	0.023161799733231708	0.003997892054115854	2.2437654820884147e-5
0.07351610137195122	0.02232814881859756	0.0036766982660060977	1.756734708460366e-5
0.07285811261432927	0.021546303353658536	0.003497999237804878	1.4382502858231707e-5
0.07224776105182927	0.02096632050304878	0.003267018387957317	1.1910846989329268e-5
0.07196193788109756	0.020481016577743903	0.0031027891577743902	1.0248070693597561e-5
0.071533203125	0.020026676829268293	0.002935225323932927	8.969369283536586e-6
0.07124440262957317	0.019934379763719513	0.0028829435022865854	7.867282774390244e-6
0.07111042301829268	0.019748594702743903	0.0027998165967987806	7.179461223323171e-6
0.0714379287347561	0.0195556640625	0.0026716725419207317	6.4891387195121955e-6
0.07110744569359756	0.019287704839939024	0.0025840201028963414	5.979658917682927e-6
0.07096453410823171	0.019275795541158536	0.002551150438262195	5.490782202743902e-6
0.0709496474847561	0.0190673828125	0.0025053591844512195	5.081221417682927e-6
0.07108660442073171	0.018749404535060975	0.002488626619664634	4.7764624618902435e-6
0.07032738662347561	0.018811928353658535	0.0023907321836890245	4.500404916158536e-6
0.07039884241615854	0.018753572789634146	0.0023370212461890244	4.251143292682927e-6
0.07028272675304878	0.018647580030487804	0.0023589939024390243	3.994855182926829e-6
0.07018447503810976	0.01844750381097561	0.0023107612423780488	3.7935880335365853e-6
0.07011004192073171	0.018414753239329267	0.0023027224657012194	3.609529820884146e-6
0.06992842511432927	0.01835818407012195	0.002268602324695122	3.4552448551829267e-6
0.0703125	0.018303401295731707	0.002293314119664634	3.2596346227134145e-6
0.06992544778963415	0.018502286585365853	0.002286347179878049	3.1772818216463413e-6
0.07018447503810976	0.018361161394817072	0.0022091153772865854	3.1140434451219513e-6
0.06991353849085366	0.01826171875	0.0021967892530487805	2.942489996189024e-6
0.07005049542682927	0.01820574504573171	0.002168087842987805	3.0075147675304877e-6
0.06984208269817073	0.018240282012195123	0.0021430783155487803	2.9324861852134147e-6
