0.966796875	0.7015625	0.2780859375	0.00887488281250004
0.75	0.31523437499999996	0.06359375	0.000381484374999963
0.693359375	0.283203125	0.05394531250000001	0.00027687499999995424
0.6328125	0.24375000000000002	0.04117187499999997	0.00013492187499997144
0.6015625	0.21484375	0.03277343749999995	7.289062500004384e-5
0.58203125	0.197265625	0.028828124999999982	4.656250000001361e-5
0.568359375	0.18593749999999998	0.02644531250000004	3.33593750000416e-5
0.564453125	0.18007812499999998	0.02507812499999995	2.578124999996767e-5
0.564453125	0.17656249999999996	0.02351562500000004	2.062499999999634e-5
0.560546875	0.17460937499999996	0.022499999999999964	1.7695312499954596e-5
0.55859375	0.17070312499999996	0.02124999999999999	1.5664062499975984e-5
0.556640625	0.16953125000000002	0.020468750000000036	1.3828124999948344e-5
0.556640625	0.16640624999999998	0.01968749999999997	1.2773437499946638e-5
0.548828125	0.16484374999999996	0.018984375000000053	1.152343749999396e-5
0.546875	0.1640625	0.018593749999999964	1.066406250005425e-5
0.546875	0.1640625	0.018203124999999987	1.0078124999979288e-5
0.546875	0.16367187500000002	0.01781250000000001	9.648437499953921e-6
0.544921875	0.16289062499999996	0.017539062500000036	8.984374999965183e-6
0.54296875	0.16171875000000002	0.017148437499999947	8.789062500014211e-6
0.54296875	0.16132812500000004	0.01675781249999997	8.320312499976446e-6
0.54296875	0.15976562500000002	0.01652343749999996	8.164062500037872e-6
0.541015625	0.15937500000000004	0.01636718749999999	7.890624999951079e-6
0.541015625	0.15937500000000004	0.016132812499999982	7.734375000012506e-6
0.541015625	0.15937500000000004	0.01585937500000001	7.57812499996291e-6
0.541015625	0.15937500000000004	0.015742187500000004	7.343749999999538e-6
0.541015625	0.15937500000000004	0.01554687499999996	6.99218749999897e-6
0.5390625	0.15937500000000004	0.015429687499999956	6.874999999961773e-6
0.5390625	0.15937500000000004	0.015312499999999951	6.718750000023199e-6
0.5390625	0.15937500000000004	0.015195312499999947	6.640624999998401e-6
0.5390625	0.158203125	0.015195312499999947	6.601562499986002e-6
