0.09760861280487805	0.04937237995426829	0.01680937976371951	0.0019516439000571647
0.08040265339176829	0.028788347942073172	0.005657512385670731	4.519435975609756e-5
0.0754662490472561	0.02491901676829268	0.004239769912347561	1.5781369092987805e-5
0.07307843464176829	0.022838462271341464	0.003551710175304878	8.487757240853659e-6
0.07203637099847561	0.02157250381097561	0.0031239877096036583	5.316191882621951e-6
0.07103301257621951	0.020557236089939025	0.002875023818597561	3.7757240853658536e-6
0.07132479039634146	0.020029654153963416	0.002682926829268293	2.868354611280488e-6
0.07090498761432927	0.01959496474847561	0.0024566501524390244	2.2999833269817072e-6
0.07106874047256098	0.01938774294969512	0.002383765243902439	1.8822646722560976e-6
0.07062809641768293	0.019108469893292682	0.0022608017339939023	1.6027534298780488e-6
0.07072932545731707	0.01883396055640244	0.0021772580030487805	1.4240544016768292e-6
0.07040181974085366	0.018814905678353658	0.0021480802210365854	1.2527986852134147e-6
0.07019340701219512	0.01872022675304878	0.0020683474657012197	1.0891053734756098e-6
0.07005049542682927	0.018411775914634148	0.002021901200457317	9.567930640243902e-7
0.07000583555640244	0.018315906059451218	0.0020044540777439026	8.495498285060975e-7
0.07041075171493902	0.018255764100609757	0.0019411561547256098	8.014362614329268e-7
0.07012492854420732	0.017981850228658537	0.0019079292111280487	7.51417206554878e-7
0.07007729134908537	0.01805390148628049	0.0019098346989329267	6.696003239329269e-7
0.07014874714176829	0.018143221227134146	0.001874464081554878	5.95167206554878e-7
0.07034525057164634	0.01785084794207317	0.0018178353658536586	5.607493330792683e-7
0.07023806688262195	0.017798447027439025	0.0017968154535060975	5.541396722560976e-7
0.07043754763719512	0.017828220274390245	0.001775319169207317	5.149580792682927e-7
0.07013088319359756	0.01792289919969512	0.0017400080983231707	5.119212080792683e-7
0.07013088319359756	0.01783298399390244	0.001730123380335366	4.847084603658536e-7
0.06983017339939024	0.01734232088414634	0.0017279797065548781	4.8095703125e-7
0.07001774485518293	0.017282178925304877	0.0016962414253048781	4.5404201600609754e-7
0.06985399199695122	0.01724168730945122	0.0016443764291158537	4.3064024390243904e-7
0.07017554306402439	0.01692728182164634	0.0016558689024390243	4.289729420731707e-7
0.06995819836128049	0.017105325838414634	0.0016424113948170732	4.1861185213414636e-7
0.07004454077743902	0.017223823361280487	0.0016405654535060976	4.1176400533536586e-7
