0.0932885146722561	0.039616282393292686	0.00959347608612805	9.091975514481707e-5
0.08048601848323171	0.028020198170731706	0.005343404630335366	2.6846239043445123e-5
0.07617485232469512	0.025235208650914633	0.0043296255716463415	1.3244986185213415e-5
0.0744360947027439	0.02315703601371951	0.003588748094512195	7.103182164634147e-6
0.07338807641006098	0.02172017911585366	0.003211401962652439	4.374583174542683e-6
0.07224478372713415	0.020832340891768292	0.0029944145388719513	3.1192835365853658e-6
0.07157786299542683	0.020233303163109756	0.002789217320884146	2.3941263338414635e-6
0.07173566120426829	0.0199951171875	0.0026591082317073173	1.8897675304878048e-6
0.07115210556402439	0.01979682736280488	0.002543409394054878	1.5240925114329268e-6
0.07060427782012195	0.019485994664634146	0.002433962938262195	1.3646270007621951e-6
0.07086032774390244	0.019366306211890245	0.0023478587080792684	1.2288014481707317e-6
0.07058939119664634	0.019178139291158535	0.002274021055640244	1.0384908536585366e-6
0.07066977896341463	0.019126333841463415	0.0021954196836890243	9.65427305640244e-7
0.07072337080792683	0.019008431783536586	0.0021302162728658535	8.698551829268292e-7
0.07055366330030488	0.018969131097560977	0.002091451505335366	8.048304115853658e-7
0.07027081745426829	0.01885718368902439	0.002064357850609756	7.766649199695122e-7
0.06996713033536585	0.018833365091463414	0.002045600705030488	7.037800114329269e-7
0.07007133669969512	0.018742854420731706	0.0019768840510670732	6.695407774390244e-7
0.06987483326981707	0.01880716463414634	0.0019299018673780489	6.41137099847561e-7
0.06992247046493902	0.018667825838414635	0.0019197194169207317	6.124356897865853e-7
0.06981826410060976	0.018690453506097562	0.0019035227705792683	5.538419397865854e-7
0.06961282869664634	0.018465367759146343	0.0018866115663109756	5.443145007621951e-7
0.06988376524390244	0.018551114710365853	0.001848561356707317	5.686094702743903e-7
0.0696485565929878	0.01860232469512195	0.0018311737804878048	5.148389862804878e-7
0.06999094893292683	0.018719631288109755	0.0018492759146341462	4.836366234756097e-7
0.06965748856707317	0.018610661204268294	0.0018014600800304878	4.7607421875e-7
0.06952350895579268	0.01851836413871951	0.0017815120045731707	4.541015625e-7
0.06970810308689024	0.018453458460365852	0.0018099752286585367	4.2361375762195124e-7
0.06961878334603659	0.018595774580792684	0.0018045564977134147	4.342725800304878e-7
0.06968130716463415	0.01848263624237805	0.001771508193597561	4.346894054878049e-7
