0.003085716911840643	0.0011568272932544865	0.00040692923704867175	0.0001381821077202562	4.6256101990526504e-5
0.0021371394166222585	0.0007106199192457197	0.00022142758678186678	6.643193157242653e-5	1.882702762759064e-5
0.0017587669835132378	0.0005197275062903296	0.00014656468878533716	3.7808815994029915e-5	9.445932840631382e-6
0.001489220193908449	0.00040148131974665155	0.0001015587766706461	2.274899814522337e-5	4.995900918418697e-6
0.00135134856014508	0.000312342921021855	7.88775979517376e-5	1.5840405266100705e-5	3.0923984252920306e-6
0.0012693743209692943	0.00027035062358337616	6.573602169648914e-5	1.1462019480005274e-5	2.1590873591308617e-6
0.001211927806901224	0.00023427399664850376	5.554918956715306e-5	9.092660703268956e-6	1.654857479961996e-6
0.001139506471188443	0.0002163925380807844	5.1107693238202205e-5	7.347771860367967e-6	1.3778582109101257e-6
0.0010659232958652968	0.00020090871869445095	4.607524808406887e-5	6.672051237518376e-6	1.1365496136043806e-6
0.0010512066608006675	0.00018983924434300562	4.214496938960127e-5	6.037331165880194e-6	9.626567295968715e-7
0.0010419119439177438	0.00018883089141625455	3.8041158103611824e-5	5.357668182337197e-6	8.787836509934778e-7
0.000991178280931785	0.00017166648381866927	3.445325452214677e-5	4.9137583682598105e-6	7.889621270990632e-7
0.000925727982881197	0.0001639357780469109	3.472058851449123e-5	4.646466313246961e-6	7.473230100619173e-7
0.0009275352889417655	0.00015902846047005558	3.2746069027175165e-5	4.217537469804513e-6	6.644413390070271e-7
0.0009085585753057962	0.00015878197419907198	3.100605304191564e-5	3.969168746120008e-6	6.152675246012549e-7
0.000878996211886497	0.00014952753511577864	2.943956964817796e-5	3.861148063120715e-6	6.226039404601806e-7
0.0008768016259558067	0.00014726434299129284	2.8642257741185726e-5	3.5378744862615164e-6	5.456707146963111e-7
0.0008565339794194313	0.00013978012349051807	2.7080464417489174e-5	3.658510723479705e-6	5.060144127561722e-7
0.0008376863590735026	0.00014583024105102463	2.6977282876584298e-5	3.2335242407306615e-6	4.7349624516525833e-7
0.0008403973181643554	0.00013830120586461647	2.5565571794203928e-5	3.1018493935709396e-6	5.105748874792882e-7
