0.3864693446088795	0.27533663054975843	0.20991652906333794	0.1778223415130222	0.16274360554459366
0.07162790697674419	0.02600131507475914	0.010961809395403796	0.005557311559356041	0.003879148214472008
0.048118393234672305	0.015394951256468167	0.005162775900986199	0.00193824058285701	0.0009588828884456731
0.03898520084566596	0.010620658109151205	0.0029116359394646346	0.0006797320396929683	0.0001625711898419942
0.03526427061310782	0.008633751679579176	0.002217812182818015	0.0004799352193166526	0.00010623870017428889
0.0320507399577167	0.007447325538180051	0.0018269682325672994	0.00036259422957183224	8.162741828063124e-5
0.03044397463002114	0.006546785213985534	0.0015815545893866174	0.00029758097849699934	6.563008504975376e-5
0.02849894291754757	0.005903542125275165	0.0013785581191013618	0.0002584673152487259	5.496519622916877e-5
0.026723044397463	0.005460419108608022	0.0012634257926709186	0.0002346819794896407	4.935929313116897e-5
0.025877378435517972	0.0050601789645215705	0.001157382860432352	0.00021089664373055548	4.5667600847120323e-5
0.024862579281183933	0.004774293147316961	0.0010816379088333763	0.00019451119020763013	4.2796284626193594e-5
0.024101479915433405	0.004545584493553275	0.0010422505340019089	0.00017865429970157333	4.033515643682783e-5
0.023340380549682876	0.004416935875811201	0.00097559497659481	0.0001723115434991506	3.92413216859986e-5
0.02300211416490486	0.0042596986763486664	0.0009059096211237521	0.00016385453522925364	3.8420945622876675e-5
0.02266384778012685	0.004159638640327054	0.0008756116404841617	0.0001575117790268309	3.71903815281938e-5
0.022325581395348838	0.0040024014408645186	0.0008513732559724894	0.000153811837908751	3.6370005465071876e-5
0.022325581395348838	0.0038594585322622144	0.0008271348714608171	0.0001485262077400654	3.554962940194995e-5
0.02190274841437632	0.003745104205380371	0.0008028964869491448	0.0001458833926557226	3.513944137038899e-5
0.021479915433403805	0.0036593384602189886	0.0007725985063095545	0.00014059776248703698	3.4592523994974374e-5
0.0213107822410148	0.003602161296778067	0.0007635091121176773	0.00013319788025087715	3.4455794651120725e-5
