0.10766751966638233	0.04177700821620153	0.014860464608055245	0.004986506016989146	0.0016626262467882074
0.060468202066154865	0.020133088884362056	0.006366689248745238	0.0018778511876671386	0.0005515470757551868
0.04672542886930149	0.014004888979425544	0.004166757723435098	0.0011072931414189083	0.0002880414315078417
0.041228319590560135	0.011034154953486792	0.0030740765022545654	0.0007576539641340255	0.00018002589469240108
0.037531987489337504	0.009370543898961092	0.002429394581758051	0.0005616348120182475	0.00012325966499503912
0.034688655103781635	0.008301079649623141	0.0019886798225485698	0.00044795599339310995	9.567505209862283e-5
0.033077433418633305	0.007554152237387112	0.001784712661261537	0.0003791342221173509	7.622064089799239e-5
0.03165576722585537	0.006909078563183269	0.001628095019558994	0.00033181925436526666	6.446088487373072e-5
0.029475879063595868	0.006264004888979426	0.0014860464608055246	0.00029187804782129936	5.705659404364002e-5
0.028433323855558714	0.00604332178990969	0.0013840628801620083	0.00026484092339153686	5.270112884946903e-5
0.02767510188607715	0.005822638690839954	0.0013148597361539078	0.00023411691835771592	4.892639234785416e-5
0.026916879916595582	0.005551028722754125	0.0012529411336203442	0.0002150680352367469	4.5732384538795434e-5
0.026442991185669604	0.005313370000679025	0.00116916890666317	0.0002027784332232185	4.355465194170994e-5
0.026063880200928823	0.005058735655598561	0.0011072503041296066	0.00019233227151171936	4.137691934462444e-5
0.02558999147000284	0.004905955048550282	0.0010562585138078483	0.00018803091080698444	4.0215461959512175e-5
0.024926547246706475	0.004719223195491275	0.0010161935356978954	0.0001775847490954853	3.9634733266956046e-5
0.024736991754336083	0.0046173694574590885	0.0009906976405370165	0.0001714399480887211	3.9199186747538944e-5
0.024263103023410105	0.004481564473416175	0.0009615594746388689	0.000168367547585339	3.818291153556571e-5
0.024073547531039713	0.004396686358389353	0.0009324213087407214	0.00016099378637722195	3.7311818496731515e-5
0.02388399203866932	0.004277856997351803	0.0009178522257916476	0.00015484898537045777	3.658590763103635e-5
