0.0	0.0	-8.4823969358424e-6	-1.5268433771397684e-5
-0.00770197591990336	-0.03754187273627267	-0.13892553436500057	-0.345092450585051
-0.17145086590255665	-0.4539974558725247	-0.9040410467724046	-1.5181544385955237
-0.4351121117121509	-0.8970252641754617	-1.445870629641829	-2.1188740137918174
-0.5886960297699809	-1.1283449853002112	-1.6742406787734636	-2.3169248056146237
-0.6798861832906211	-1.2394479449976679	-1.7933427492787144	-2.4264213581411846
-0.731546355686983	-1.2942966130050129	-1.8748492572942992	-2.5407724774528013
-0.7849906749139491	-1.3494344786359431	-1.9496021162862003	-2.664338414826678
-0.8284563686950394	-1.4017739230626176	-2.038097118260748	-2.7727562184969496
-0.8580116122567555	-1.4491985729907562	-2.101814937761161	-2.845947100855364
