0.0	0.0	0.0	-6.956054604411118e-5
-0.017304858208470435	-0.0916406632179887	-0.2698267335265839	-0.5767029151107239
-0.29597019689457893	-0.6592771040556882	-1.2023592354243127	-1.8914402612302244
-0.5449171051913937	-1.0418170080858769	-1.6165493162917317	-2.283572747613236
-0.6922366216770504	-1.20141408928	-1.7803622707318776	-2.415686447479712
-0.7454821336302755	-1.2683608789106127	-1.874213859255716	-2.5419526262276464
-0.8061799739838872	-1.334521614965727	-1.968907271481587	-2.663555902034967
-0.8580116122567555	-1.3829341000470796	-2.0493537609059813	-2.7865445029825766
-0.8767610482695944	-1.4237126519680567	-2.1249387366083026	-2.8716815227403267
-0.9030899869919435	-1.4539974558725246	-2.1689404861849537	-2.934752995247261
