0.0	0.0	-6.78638147959806e-5	-0.0003937578226995326
-0.05221410811872684	-0.17919839213845254	-0.42064072631084165	-0.774443387886838
-0.41041688456612413	-0.8531455167335303	-1.4088918961051276	-2.0812899711458526
-0.6193648495364328	-1.1676907170292496	-1.7507060777538646	-2.433038003053995
-0.7180438852833358	-1.286024087039023	-1.9024119314570116	-2.6172514902230373
-0.7697507083572123	-1.3513351139753766	-2.0208501389731204	-2.7954561085921177
-0.800784942097181	-1.4282365937281027	-2.109386888902141	-2.9362152676115554
-0.8641719209615739	-1.4762738505836763	-2.1920740630258537	-3.038097118260753
-0.8831951582750043	-1.5133703085665973	-2.248372118219285	-3.127206598064116
-0.8897260254339621	-1.541952626227655	-2.2860240870390265	-3.1960523609078626
