0.0	0.0	-8.4823969358424e-6	-3.817209095758101e-5
-0.01291357224249864	-0.06492986214950819	-0.19798834750868816	-0.4553458598741512
-0.22497012162904492	-0.5609758635410851	-1.0633566859419865	-1.7220507310678268
-0.49708235657187294	-0.9841754398943615	-1.5509074688805817	-2.2288318137980103
-0.6523651096393581	-1.179070262772749	-1.7320037485485378	-2.3941396437922347
-0.7454821336302755	-1.2747010569416322	-1.8359493591604303	-2.510338091043617
-0.800784942097181	-1.3363579580057237	-1.925366381703097	-2.635185271947595
-0.8519374645445623	-1.3829341000470796	-1.9966202593486173	-2.7603682000056122
-0.8767610482695944	-1.4328081568025872	-2.0677958504717315	-2.8483333402757376
-0.8963566043329751	-1.4737415140682821	-2.1193203596501244	-2.9311187105921706
