0.0	0.0	-4.2413641510672446e-5	-0.0003521587750218479
-0.017304858208470435	-0.08767828511661295	-0.25754491416913555	-0.5593676032519006
-0.2667901919113822	-0.6246936830414997	-1.1511616593452814	-1.8381642599902444
-0.5390082455808733	-1.0531717589629987	-1.6843740008683468	-2.4080228723396244
-0.7049485871931882	-1.2763006701014246	-1.8844934985002846	-2.5837886952752434
-0.7849906749139491	-1.3748162098248995	-1.9817287039472764	-2.6655148340071535
-0.8227792358033489	-1.4192353496133128	-2.032576351350964	-2.714513016388203
-0.8831951582750043	-1.4564169299959382	-2.069783471707243	-2.7672619079535177
-0.8897260254339621	-1.4737415140682821	-2.0996755517506114	-2.810544779386352
-0.8963566043329751	-1.4917860167619246	-2.128344985300211	-2.8635519430091585
