-0.0034062486919115022	-0.04736266820980995	-0.19334315775162914	-0.5034297833533127
-0.3148182801496145	-0.6914022420123251	-1.2621119296336116	-2.0340417073827686
-0.5821651626110231	-1.175243854919696	-1.86666072136527	-2.721157120707473
-0.7269987279362623	-1.3629169865251924	-2.1317781611386084	-3.056057447200498
-0.8227792358033489	-1.4637572931616805	-2.2876660341060018	-3.2365135116585813
-0.8963566043329751	-1.50787283665538	-2.3648776872907242	-3.353244103782755
-0.9311187105921871	-1.541952626227655	-2.4017739230626236	-3.4351121117121783
-0.9384179493336866	-1.5725493938194244	-2.4491985729907575	-3.4839606792499516
-0.9533951053033394	-1.5919986653200657	-2.473741514068275	-3.516145362621353
-0.9533951053033394	-1.602059991327962	-2.4944261129281364	-3.569390874574667
