0.0	-0.010126273581347043	-0.056018844962169724	-0.17788046670898083
-0.28931421248607286	-0.6851949736684045	-1.308214235203987	-2.1061255883556496
-0.6337229995833	-1.2683608789106127	-2.0016997848778924	-2.82731498963623
-0.8580116122567555	-1.4192353496133128	-2.1739758409330596	-2.9907682721085362
-0.9239401259650637	-1.4687207126932316	-2.2335987726514	-3.0570236199724956
-0.9533951053033394	-1.505149978319906	-2.2683608789106144	-3.1018149377611914
-0.9768762011528622	-1.5390082455808731	-2.301029995663981	-3.137561129167154
-1.0016997848778944	-1.5631419252975927	-2.3254545949953966	-3.1652019166255267
-1.0016997848778944	-1.5789361924808247	-2.3437819760849323	-3.190756021097964
-1.0016997848778944	-1.5821651626110238	-2.3609650979276666	-3.2095828783574625
