0.0	-0.015103665042632547	-0.09686760350830072	-0.3038894460691143
-0.3095962394947926	-0.7310894440384167	-1.4104168845661247	-2.327974337972004
-0.6448119717489122	-1.3061494398000126	-2.134082116048171	-3.127206598064116
-0.8227792358033489	-1.4737415140682821	-2.3201038766113005	-3.3400541035657243
-0.9168782714775768	-1.5569816165927746	-2.4082399653118496	-3.4328081568025377
-0.9311187105921871	-1.5789361924808247	-2.4444521379663002	-3.489161872935784
-0.968907271481587	-1.6054662400198743	-2.4662319122895364	-3.524578530158175
-0.968907271481587	-1.6193648495364323	-2.489161872935769	-3.536083692563554
-0.968907271481587	-1.648572120622219	-2.5161453626213683	-3.544917105191349
-0.968907271481587	-1.652365109639359	-2.5419526262276464	-3.582165162610976
