-0.0008490608411180252	-0.014928050611649549	-0.08931099260952682	-0.29143636813401813
-0.19207406302585647	-0.5300054966368053	-1.0791473181165185	-1.8350781562967589
-0.5331787019201495	-1.0819041043830984	-1.8023964262537606	-2.733378824574026
-0.7006697892139132	-1.3308720600276935	-2.134082116048171	-3.157819963002962
-0.8116428696853893	-1.446818871245401	-2.266790191911385	-3.3326930039193194
-0.8831951582750043	-1.4997549464332	-2.3475421249582356	-3.4564169299960015
-0.9239401259650637	-1.5302930136826607	-2.384987505678135	-3.521749240139378
-0.9311187105921871	-1.5390082455808731	-2.403918591529211	-3.569390874574667
-0.9311187105921871	-1.569390874574594	-2.4420982325728118	-3.6158482758135126
-0.9384179493336866	-1.5757310526056125	-2.473741514068275	-3.644811971748967
