0.0	0.0	-0.0003733822810737412	-0.003131909121388672
-0.05030511831139577	-0.18721716010700826	-0.468496135691638	-0.9208611675938857
-0.3728102271273012	-0.8089028323193604	-1.4330380030539975	-2.205207078297138
-0.6054662400198739	-1.2027649285709583	-1.883195158275005	-2.6418271181994477
-0.7647872888256622	-1.3419140399498115	-2.0455690355861815	-2.7757826731271233
-0.8519374645445623	-1.4305163600230018	-2.1238092314673276	-2.8441659863347004
-0.8767610482695944	-1.4788210395975567	-2.171450865902558	-2.8871018816078218
-0.8897260254339621	-1.4997549464332	-2.2027649285709616	-2.933295629846476
-0.9030899869919435	-1.5161453626213686	-2.2321487062561682	-2.980916178954582
-0.9384179493336866	-1.5390082455808731	-2.2652251650577586	-3.01378828448565
