0.0	-0.003235300261480222	-0.028436065648461545	-0.1097711584977517
-0.20547927791864962	-0.5482015755046562	-1.1296006674211103	-1.9237977576694443
-0.5757310526056132	-1.2193114815509964	-1.9503580685778565	-2.859236703286045
-0.7849906749139491	-1.4305163600230018	-2.172711518404301	-3.109386888902116
-0.9030899869919435	-1.5024440849439804	-2.2827586996112528	-3.1894419672000893
-0.909929411522249	-1.5390082455808731	-2.327252918400958	-3.2529039278467855
-0.9311187105921871	-1.5662551607217363	-2.3437819760849323	-3.287666034105983
-0.9533951053033394	-1.5854183200087446	-2.3648776872907242	-3.3236636873775276
-0.9610819339696304	-1.602059991327962	-2.380890357537094	-3.3456579810836966
-0.9610819339696304	-1.6054662400198743	-2.3912066260130724	-3.3708134673711907
