1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	0.9998967795210569	0.9985339085996733
1.0	1.0	0.9986859395532195	0.9941164327002477	0.9664893394211034
1.0	0.9972677595628415	0.988173455978975	0.9454995871180842	0.8268755497842751
0.9981447124304267	0.98816029143898	0.9434954007884363	0.8052229562345169	0.5948770577640012
0.9925788497217068	0.9526411657559198	0.8281865965834428	0.6197357555739058	0.3738114187575923
0.9684601113172542	0.8715846994535519	0.6859395532194481	0.4433319570602807	0.2185942277887153
0.9369202226345084	0.7641165755919854	0.5482917214191854	0.3016102394715111	0.12711012440832736
0.8794063079777366	0.6712204007285975	0.4241130091984231	0.20530553261767137	0.07430988983370335
0.7940630797773655	0.5819672131147541	0.3242444152431012	0.1453344343517754	0.04544883341012862
0.7217068645640075	0.49817850637522765	0.24802890932982913	0.10621387283236994	0.028484061492062174
0.6771799628942485	0.43078324225865205	0.195137976346912	0.07741535920726672	0.02002261969589081
0.634508348794063	0.37067395264116576	0.1606438896189225	0.05800990916597848	0.013781259163071269
0.5788497217068646	0.3151183970856102	0.13206307490144542	0.048307184145334414	0.010681523059523301
0.5380333951762524	0.2777777777777778	0.10906701708278577	0.03746903385631706	0.008147279353244219
0.4972170686456401	0.24954462659380694	0.09329829172141924	0.03168868703550787	0.006262304695681342
0.4675324675324676	0.2295081967213115	0.08278580814717473	0.026011560693641633	0.005277929041176188
