0.09737638147865854	0.048708436547256095	0.01784304735137195	0.006174006764481707	0.00349650771722561
0.08092666253810976	0.02867818692835366	0.005544612233231707	0.0005508717606707317	6.0247713414634145e-5
0.07599323551829268	0.024002596227134146	0.004169385956554878	0.0003080494950457317	1.4159143959603659e-5
0.07424852324695122	0.022536561547256098	0.003487280868902439	0.00021541539634146342	7.725383479420732e-6
0.07299209222560976	0.021403391768292684	0.003049435499237805	0.00016260241996951218	4.862030773628049e-6
0.07251274294969512	0.02026545826981707	0.002862042682926829	0.0001353098799542683	3.404153963414634e-6
0.07191727801067073	0.01995283917682927	0.002701981707317073	0.00011530225800304878	2.593726181402439e-6
0.07147663395579268	0.019572932545731708	0.0025768149771341464	0.00010174233041158537	2.072872999237805e-6
0.07148854325457317	0.019225776486280488	0.002425269150152439	8.992473323170731e-5	1.6759956173780488e-6
0.07090498761432927	0.019367497141768292	0.0023112971608231707	8.346274771341463e-5	1.4060118140243901e-6
0.07099728467987805	0.018994140625	0.0022269197789634146	7.565382050304878e-5	1.2393411775914633e-6
0.07079482660060976	0.018749404535060975	0.0021905368711890244	7.176305259146341e-5	1.182176543445122e-6
0.0709913300304878	0.018513004954268292	0.0020919874237804877	6.608350800304878e-5	1.0226514862804877e-6
0.07113126429115854	0.018224204458841462	0.002080494950457317	6.108993902439024e-5	9.378572789634146e-7
0.07097346608231707	0.018115234375	0.002023628048780488	6.007407583841464e-5	8.943287919207317e-7
0.07097346608231707	0.01812059355945122	0.001969619378810976	5.682760099085366e-5	8.107255144817074e-7
0.07113424161585366	0.018053306021341465	0.0019828982469512193	5.449099657012195e-5	7.653510861280488e-7
0.07116103753810976	0.01773532774390244	0.0019369283536585366	5.221512957317073e-5	7.355778391768293e-7
0.07092582888719512	0.017765696455792682	0.0019118592797256098	4.9865424923780486e-5	6.731731135670732e-7
0.07096453410823171	0.017659108231707316	0.0019228158346036586	4.856373856707317e-5	6.257145579268292e-7
0.07134860899390244	0.017526319550304877	0.001886254287347561	4.821479611280488e-5	5.687285632621951e-7
0.07080673589939024	0.017401271913109757	0.0018609470274390243	4.7092940167682925e-5	5.306783536585366e-7
0.07090796493902439	0.01779487423780488	0.0018437976371951219	4.6302162728658536e-5	5.218654725609756e-7
0.07071741615853659	0.017690072408536584	0.0017989591272865853	4.4426448170731705e-5	4.7643149771341463e-7
0.07061618711890244	0.017528701410060975	0.001805271055640244	4.248999618902439e-5	4.691668254573171e-7
0.07085139576981707	0.017680544969512196	0.0017620403010670733	4.150271532012195e-5	4.6875e-7
0.07084246379573171	0.017333984375	0.0017729373094512195	4.164562690548781e-5	4.6112804878048783e-7
0.07063702839176829	0.01723335080030488	0.0017029106326219513	3.9967606707317075e-5	4.5588795731707317e-7
0.07073528010670732	0.01736375762195122	0.0017072575266768293	3.908989138719512e-5	4.4314500762195124e-7
0.0707739853277439	0.017485232469512196	0.0016955864138719513	3.814310213414634e-5	4.2224418826219513e-7
