0.0	0.0	-4.2413641510672446e-5	-0.00030122659175110404
-0.07278206462246531	-0.18773961969711972	-0.42113256609376437	-0.7354404111346888
-0.41260477071429963	-0.854356938667975	-1.3870506662419115	-1.9988140966404049
-0.656191517492411	-1.1714508659025566	-1.7907154304255561	-2.5331787019201495
-0.7697507083572123	-1.3308720600276935	-1.9941026031273732	-2.7865445029825766
-0.8767610482695944	-1.4192353496133128	-2.117093203579961	-2.9595336454067604
-0.9030899869919435	-1.5024440849439804	-2.196052360907893	-3.092269619854945
-0.9384179493336866	-1.541952626227655	-2.257483525451543	-3.2095828783574625
-0.9458419674128935	-1.5539339235107685	-2.31657300771616	-3.289314212486111
-0.9610819339696304	-1.5789361924808247	-2.380890357537094	-3.3494344786359713
