0.0	0.0	-8.4823969358424e-6	-3.3930581829320273e-5
-0.00770197591990336	-0.06032477881015825	-0.20122530662894936	-0.4583500758544018
-0.2529039278467878	-0.5646957533662144	-1.0617891878021546	-1.7215143442373082
-0.4944261129281329	-0.9817287039472745	-1.548501399114702	-2.2252549983082677
-0.6410840992296691	-1.154175512397512	-1.7260948889380177	-2.390580691028079
-0.7136347663782808	-1.2394479449976679	-1.8182903639861434	-2.4984165956609377
-0.7647872888256622	-1.3165730077161653	-1.8917045914160504	-2.6054662400198803
-0.800784942097181	-1.3513351139753766	-1.9744701313869832	-2.729721586271732
-0.8459471008553748	-1.3975160999200764	-2.055093419097871	-2.822779235803359
-0.8767610482695944	-1.4259687322722814	-2.1050439078913628	-2.891044067361865
