0.0	-0.008306782816281437	-0.05230977823298163	-0.17048516309196887
-0.2667901919113822	-0.6655148340071512	-1.276140443395345	-2.0865379958111125
-0.6410840992296691	-1.2795176809734232	-1.9949402012305972	-2.85375080530804
-0.8227792358033489	-1.4564169299959382	-2.172711518404301	-3.024424599331436
-0.9030899869919435	-1.5133703085665973	-2.2605636410707506	-3.1137737391502505
-0.9239401259650637	-1.5479019587408558	-2.3027297805418736	-3.152967460208527
-0.9533951053033394	-1.5757310526056125	-2.3218801346371016	-3.192074063025846
-0.9610819339696304	-1.5919986653200657	-2.3400541035656928	-3.216509571949023
-0.9610819339696304	-1.6054662400198743	-2.3590219426416663	-3.248372118219302
-0.968907271481587	-1.6158482758135966	-2.3788561876266425	-3.276300670101401
