0.0	-0.0028082233444760656	-0.020556555482935893	-0.07906590189433656
-0.19472220831554468	-0.5248624755635107	-1.0702818016321487	-1.7971542318969767
-0.5821651626110231	-1.1689404861849573	-1.87231322391628	-2.690153670528751
-0.7849906749139491	-1.3932996155189132	-2.1039649148347244	-2.886448315672713
-0.8704208702385754	-1.4737415140682821	-2.1765155819833297	-2.957221513156394
-0.8897260254339621	-1.4997549464332	-2.2235485344942503	-3.0077019759199155
-0.9311187105921871	-1.5302930136826607	-2.248372118219285	-3.0446279854197154
-0.9384179493336866	-1.56005084832045	-2.2827586996112528	-3.066805440733688
-0.9533951053033394	-1.5725493938194244	-2.3044362443558892	-3.0829295936007863
-0.968907271481587	-1.5821651626110238	-2.3218801346371016	-3.106125588355637
