-0.0051194441360316425	-0.05847692132389998	-0.24114426592541313	-0.6121932108981923
-0.4214682310456047	-0.9113103172386345	-1.6512237305805488	-2.58509190550115
-0.7136347663782808	-1.3829341000470796	-2.186825727469513	-3.235053696899573
-0.9030899869919435	-1.5331787019201495	-2.349434478635939	-3.419235349613328
-0.968907271481587	-1.5821651626110238	-2.437428354439331	-3.497082356571844
-0.968907271481587	-1.6229101303010829	-2.463757293161683	-3.5539339235108534
-0.9768762011528622	-1.6448119717489114	-2.489161872935769	-3.582165162610976
-0.9768762011528622	-1.6639469821891724	-2.5051499783198996	-3.6158482758135126
-0.9849940913750417	-1.6639469821891724	-2.5106128740214126	-3.633722999583197
-0.9932666173410316	-1.6639469821891724	-2.521749240139362	-3.6561915174924127
