0.07191685267857142	0.052039271763392854	0.03431232561383928	0.021885738699776787
0.03789411272321429	0.015560825892857143	0.004496337890625	0.0010253766741071429
0.022440011160714285	0.0072174944196428574	0.0014710867745535714	0.0002649867466517857
0.018048967633928572	0.004988839285714286	0.0009383370535714286	0.0001518763950892857
0.01642368861607143	0.0043408203125	0.0007186453683035714	0.00011185128348214285
0.013825334821428571	0.0038284737723214284	0.0005758928571428572	8.896833147321428e-5
0.012032645089285714	0.0033785574776785715	0.0004884556361607143	7.529296875e-5
0.011600167410714285	0.0030262974330357143	0.00044332449776785714	6.449497767857143e-5
0.011432756696428572	0.0027371651785714286	0.0004032505580357143	5.467703683035714e-5
0.011924525669642857	0.0025627790178571427	0.0003809291294642857	4.88037109375e-5
0.011662946428571429	0.002437569754464286	0.0003692452566964286	4.56298828125e-5
0.010853794642857142	0.002413853236607143	0.00035689871651785717	4.0799386160714286e-5
0.011042131696428571	0.002393275669642857	0.0003447265625	3.7632533482142856e-5
0.010780552455357143	0.002264927455357143	0.00033049665178571427	3.5679408482142854e-5
0.010505022321428572	0.0022659737723214287	0.0003032575334821429	3.247419084821429e-5
0.010661969866071428	0.0021393694196428573	0.00031685965401785713	3.1399972098214284e-5
0.010808454241071429	0.00208251953125	0.0003102329799107143	2.9945591517857142e-5
0.011021205357142858	0.0019914899553571427	0.00029024832589285714	2.9122488839285714e-5
0.010574776785714286	0.0020553152901785715	0.0002820521763392857	2.7790178571428572e-5
0.010825892857142857	0.00211181640625	0.00028372628348214286	2.7493722098214284e-5
