1.0	1.0	1.0	0.99975
0.8984375	0.68046875	0.3521875	0.13386718750000004
0.4765625	0.18515625000000002	0.048046875000000044	0.009578124999999993
0.265625	0.09453124999999996	0.01976562500000001	0.0036093750000000258
0.21875	0.06484374999999998	0.012499999999999956	0.002164062500000008
0.1875	0.053906250000000044	0.009140625000000013	0.0015625000000000222
0.1484375	0.04453125000000002	0.007343749999999982	0.0013125000000000497
0.1171875	0.0390625	0.006328125000000018	0.0010703125000000036
0.1171875	0.03515625	0.005703125000000031	0.0009765625
0.1171875	0.032031249999999956	0.005312500000000053	0.0008359374999999947
0.1171875	0.03125	0.0050000000000000044	0.0007500000000000284
0.1171875	0.028124999999999956	0.0048437500000000355	0.0007187499999999902
0.1171875	0.02734375	0.0047656249999999956	0.0006562500000000249
0.1171875	0.02734375	0.004296874999999978	0.0006171874999999494
0.1171875	0.025000000000000022	0.00398437500000004	0.0006015624999999858
0.1171875	0.025000000000000022	0.00382812499999996	0.0005781249999999849
0.1171875	0.0234375	0.00382812499999996	0.0005625000000000213
0.109375	0.0234375	0.003671874999999991	0.0005390625000000204
0.109375	0.022656250000000044	0.003593749999999951	0.0005234374999999458
0.109375	0.021093750000000022	0.003593749999999951	0.0005078124999999822
