1.0	1.0	0.999921875	0.9991171875
0.828125	0.5859375	0.266484375	0.08338281250000001
0.421875	0.14687499999999998	0.03328125000000004	0.006257812500000015
0.2421875	0.07499999999999996	0.015468750000000031	0.0027656249999999938
0.1640625	0.053906250000000044	0.010312499999999947	0.0019609375000000373
0.1484375	0.04296875	0.007656250000000031	0.0014062500000000533
0.1484375	0.039843749999999956	0.006328125000000018	0.0010468750000000027
0.1484375	0.03671875000000002	0.005156249999999973	0.0008281249999999574
0.125	0.03671875000000002	0.0048437500000000355	0.0006953124999999893
0.125	0.032031249999999956	0.004375000000000018	0.0006093750000000231
0.125	0.030468750000000044	0.00398437500000004	0.0005859375000000222
0.1171875	0.02734375	0.003593749999999951	0.0005156250000000195
0.1171875	0.025781249999999978	0.0033593750000000533	0.00046093749999998046
0.1171875	0.022656250000000044	0.0032031249999999734	0.0003984375000000151
0.1171875	0.020312499999999956	0.0031250000000000444	0.0003515625000000133
0.1171875	0.020312499999999956	0.0030468750000000044	0.00032812500000001243
0.1171875	0.020312499999999956	0.0028124999999999956	0.00030468750000001155
0.1171875	0.020312499999999956	0.0024999999999999467	0.00029687499999997424
0.1171875	0.01953125	0.0024218750000000178	0.00027343749999997335
0.1171875	0.01953125	0.002265625000000049	0.0002656250000000471
