0.0	0.0	-3.3930581829320273e-5	-0.0002944360852606909
-0.05509341909787022	-0.18370690270576387	-0.4236451502998793	-0.7332594788540996
-0.3891236748647768	-0.8580116122567555	-1.366058370796083	-1.9985603952514934
-0.6523651096393581	-1.1947222083155449	-1.808902832319361	-2.5260001172930324
-0.774771509732263	-1.3419140399498115	-2.0016997848778924	-2.78087410871911
-0.8400382412448546	-1.4126047707142995	-2.1061255883556496	-2.9496021162862087
-0.8704208702385754	-1.4612966946140244	-2.1920740630258537	-3.0891339060021012
-0.9239401259650637	-1.5106128740214078	-2.259020852656471	-3.1933961172641854
-0.9384179493336866	-1.5274263730310584	-2.31657300771616	-3.269937267145604
-0.9458419674128935	-1.5390082455808731	-2.3629169865251867	-3.3201038766112903
