0.0	0.0	-7.634753732641373e-5	-0.0004158324049410352
-0.06581728448964333	-0.18878642823503883	-0.4416524292890588	-0.792942371019146
-0.4305163600230018	-0.8897260254339621	-1.4167923673080465	-2.0903854759803786
-0.6373879536697054	-1.180353260698176	-1.779851035261538	-2.493632397540776
-0.774771509732263	-1.3010299956639808	-1.940631859728216	-2.6876672449475936
-0.8227792358033489	-1.3912066260130689	-2.0493537609059813	-2.8710507390681914
-0.8704208702385754	-1.446818871245401	-2.1446038967237397	-3.017304858208454
-0.9030899869919435	-1.5024440849439804	-2.2151153669573875	-3.1329286107700267
-0.9168782714775768	-1.5331787019201495	-2.2731073139350717	-3.2082106987580694
-0.9311187105921871	-1.544917105191393	-2.3130706138800927	-3.2926294536375096
