0.04815592903828198	0.02121578708604264	0.00849536332399301	0.004718990459246231	0.003607338840247237
0.032922143216260864	0.007683874419849015	0.000961947697604722	0.00017353466914639838	9.987239016618896e-5
0.02875816993464052	0.005826518861450057	0.0004856471184922097	3.510148638527328e-5	6.416786003267305e-6
0.02692128133304604	0.005031755632844397	0.00034887531530002855	1.652951173461534e-5	1.0133316698901765e-6
0.02565359477124183	0.0046688341146227125	0.00027550148495766554	1.186769281198428e-5	6.607781360732935e-7
0.02549378725849314	0.004476613663064593	0.00023432776472266417	9.112670469107805e-6	5.005186588888509e-7
0.024807871866695395	0.004089555537461178	0.00020963285581296478	7.345896484145907e-6	4.251941072138292e-7
0.024369747899159664	0.0038644744035640755	0.00018526425999881594	6.321553412906992e-6	3.8969632998766956e-7
0.024500825971414206	0.003811839151321988	0.00016662945143505506	5.519379525405799e-6	3.537656530392397e-7
0.02413811678517561	0.0037749072340029547	0.00015519683905165955	5.094333159879566e-6	3.48830596205359e-7
0.023998060762766647	0.0037100582768207144	0.00014931154929262314	4.7470771247937125e-6	3.2770508975857125e-7
0.023940601881778354	0.0037068594493363887	0.00014299506008589493	4.554157105301572e-6	3.1541073764609647e-7
0.02375026933850463	0.0036370668496783724	0.00013606090680544608	4.000912275209593e-6	2.995666078110057e-7
0.0234593837535014	0.0036626574695529782	0.0001339631797626212	3.998422984635501e-6	2.9757526908856263e-7
0.023477339653810242	0.003653060987100001	0.0001290568292902364	3.763807348027317e-6	3.024237459779893e-7
0.023516842634489693	0.0035227814677383706	0.00012798465769057034	3.6573901759848778e-6	2.8657961614289853e-7
0.02326366444013503	0.0034829415254335866	0.0001225422214183525	3.462603188562168e-6	2.899562339766064e-7
0.02338576456223515	0.0035035885028324165	0.00012071253727544415	3.3829458901912194e-6	2.916878328656873e-7
0.023339079221432163	0.0034835231304307366	0.00011522348484671908	3.1315275422079133e-6	2.7973980053102873e-7
0.02327264239028945	0.0035253986902255463	0.00011221674275200344	2.9964835285634145e-6	2.774887219752235e-7
