0.04053354100260794	0.011642781377545139	0.001689964623701478	0.00014497065343107622	1.3373306188690307e-5
0.03022493480150681	0.006371492148407775	0.0006184565618432486	3.929663669596002e-5	2.2084782719619852e-6
0.0273109243697479	0.0053453662923421035	0.0004323056443708241	2.4061356125488456e-5	1.3310712836590966e-6
0.025867502173283107	0.004697984642700671	0.0003450820952698914	1.69256535846915e-5	9.44950605506747e-7
0.025327803535207187	0.004302234417875343	0.0002887432532497828	1.279043874221249e-5	7.621208143132415e-7
0.024565343378730804	0.004165321557866581	0.000245633070953769	9.97894623779212e-6	6.2373340316918e-7
0.024299116198203418	0.004107385800262872	0.00022361651493166574	8.305204800635168e-6	5.247281010788339e-7
0.02380288322225442	0.0039004312034496276	0.00020411460807855122	7.55678383280076e-6	4.4981408916380546e-7
0.023580121703853957	0.003769859570641271	0.00019297257213297893	6.914956154324585e-6	4.264928402269684e-7
0.02344429150970733	0.003726047455438467	0.00018339550402129854	6.180898821226392e-6	3.765501656169494e-7
0.02350043465662127	0.003708464961837342	0.0001727617482269048	5.483128565356534e-6	3.914009609305013e-7
0.023301217038539553	0.0036188230682316046	0.00016247576306226486	5.225339120880238e-6	3.6290943510672395e-7
0.02330483917705013	0.0035505107570272328	0.00015568085998861453	5.260870217332982e-6	3.510287988558824e-7
0.02337003767024051	0.003502375077824152	0.00014717385535309956	4.600143019467049e-6	3.48058639793172e-7
0.023147276151840045	0.003501798602624115	0.00014536812323707042	4.525300922683608e-6	3.3243780324113964e-7
0.02314365401332947	0.0034931514746235617	0.00013793118207772084	4.558564076809582e-6	3.213272082287786e-7
0.023085699797160242	0.0034052390066179354	0.00014028532172528474	4.042229207081399e-6	3.096665837603601e-7
0.0229064039408867	0.003414174372218507	0.00012892927308447936	4.066420591900289e-6	3.0185616548434386e-7
0.022987902057374675	0.003388809463416884	0.00013133691590585153	3.8184588975066666e-6	3.0020607711617144e-7
0.02294805853375833	0.003438386330620057	0.00012723054731606678	3.643071357569714e-6	3.094465719779371e-7
