1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	0.999853515625	0.999193203125
1.0	0.990625	0.92765625	0.789228515625	0.64736234375
0.9296875	0.79140625	0.439921875	0.190462890625	0.10408132812500004
0.8828125	0.49687499999999996	0.16359374999999998	0.03816015625000002	0.01185484375000001
0.78125	0.3671875	0.09062499999999996	0.012273437499999984	0.0010653906249999956
0.71875	0.31015625	0.06499999999999995	0.007316406249999963	0.0005027343750000357
0.6875	0.27734375	0.05234375000000002	0.0054980468749999956	0.00034554687499999126
0.671875	0.26171875	0.046093750000000044	0.004375000000000018	0.0002521875000000007
0.6328125	0.24687499999999996	0.041015625	0.003572265625000015	0.00018890625000000938
0.6171875	0.23359375000000004	0.03781250000000003	0.0030156249999999662	0.00014601562500005105
0.6171875	0.22109374999999998	0.03453125000000001	0.00262109374999997	0.00011617187500001513
0.609375	0.2109375	0.03257812500000001	0.002330078124999968	9.703125000004587e-5
0.6015625	0.20390624999999996	0.03117187499999996	0.0020917968750000515	8.32031249999865e-5
0.6015625	0.19765624999999998	0.02960937500000005	0.0019101562500000169	7.195312499996831e-5
0.6015625	0.19374999999999998	0.028437500000000004	0.001730468750000047	6.43750000000054e-5
0.6015625	0.18828124999999996	0.027890624999999947	0.0015957031250000142	5.78125000000318e-5
0.59375	0.18281250000000004	0.02703124999999995	0.0014902343749999547	5.312499999998721e-5
0.59375	0.18125000000000002	0.02562500000000001	0.0014160156250000444	4.882812499995559e-5
0.59375	0.1796875	0.02515624999999999	0.0013281250000000133	4.515625000001133e-5
0.59375	0.17421874999999998	0.024296874999999996	0.0012480468750000195	4.249999999994536e-5
0.59375	0.17421874999999998	0.023906250000000018	0.0011835937499999893	3.953125000000224e-5
0.59375	0.17343750000000002	0.02351562500000004	0.0011386718750000524	3.7578125000048423e-5
0.5859375	0.171875	0.022812500000000013	0.0010898437499999858	3.5390625000020215e-5
0.5859375	0.17109375000000004	0.022187500000000027	0.0010585937499999476	3.375000000005457e-5
0.5859375	0.16953125000000002	0.02156250000000004	0.0010351562499999467	3.273437499995424e-5
0.5859375	0.16874999999999996	0.02132812500000003	0.0010058593749999734	3.1093749999988596e-5
0.5859375	0.16796875	0.021015624999999982	0.0009570312500000178	2.9921874999949694e-5
0.5859375	0.16718750000000004	0.020703125000000044	0.0009179687500000533	2.851562499994742e-5
0.5859375	0.16562500000000002	0.020468750000000036	0.0008964843750000062	2.703125000003137e-5
0.5859375	0.16484374999999996	0.020468750000000036	0.0008730468750000053	2.6250000000005436e-5
0.5859375	0.16484374999999996	0.020000000000000018	0.0008515624999999583	2.5625000000029097e-5
0.5859375	0.16484374999999996	0.01968749999999997	0.0008261718750000036	2.4687499999953566e-5
0.5859375	0.1640625	0.01953125	0.0008046874999999565	2.429687500005162e-5
0.5859375	0.1640625	0.019140625000000022	0.000777343750000048	2.367187499996426e-5
0.5859375	0.1640625	0.018984375000000053	0.0007617187499999734	2.3203125000037517e-5
0.5859375	0.16328125000000004	0.018906250000000013	0.0007421874999999911	2.250000000003638e-5
0.5859375	0.16328125000000004	0.018671875000000004	0.0007246093749999627	2.218750000004821e-5
0.5859375	0.16328125000000004	0.018359374999999956	0.0007109374999999529	2.1796875000035243e-5
0.5859375	0.16249999999999998	0.018281250000000027	0.0006933593750000355	2.1093750000034106e-5
0.5859375	0.16249999999999998	0.018124999999999947	0.0006894531250000169	2.0859374999959712e-5
0.5859375	0.16171875000000002	0.01789062500000005	0.0006777343749999609	2.0781250000045937e-5
0.5859375	0.16093749999999996	0.01789062500000005	0.0006640624999999512	2.0468749999946745e-5
0.5859375	0.16093749999999996	0.01781250000000001	0.0006484374999999876	2.0234374999983373e-5
0.5859375	0.16093749999999996	0.01773437499999997	0.000632812500000024	1.9843749999970406e-5
0.5859375	0.16093749999999996	0.01749999999999996	0.0006152343749999956	1.9765624999945608e-5
0.5859375	0.16093749999999996	0.01734374999999999	0.0006113281249999769	1.9609375000007034e-5
0.5859375	0.15937500000000004	0.01726562499999995	0.0006015624999999858	1.945312499995744e-5
0.5859375	0.15859374999999998	0.017187500000000022	0.0005898437500000409	1.9296875000018865e-5
0.5859375	0.15703124999999996	0.017109374999999982	0.0005781249999999849	1.8906250000005898e-5
