1.0	0.9984375	0.934921875	0.6487636718750001	0.26974703125
0.9375	0.6796875	0.21273437500000003	0.02711718750000003	0.0016673437499999944
0.8046875	0.38203125000000004	0.07320312500000004	0.00682226562499999	0.0003507031249999626
0.734375	0.27265625000000004	0.04859374999999999	0.004025390624999958	0.00018273437500004874
0.6875	0.23984375000000002	0.03765624999999995	0.0029492187499999822	0.00011796875000003038
0.65625	0.21171874999999996	0.033203125	0.0023164062499999583	8.42968750000006e-5
0.6484375	0.1953125	0.030312499999999964	0.0019257812499999805	6.499999999998174e-5
0.6328125	0.18593749999999998	0.028281250000000036	0.0016386718749999973	5.2343749999961275e-5
0.625	0.18046874999999996	0.026718750000000013	0.0014824218750000284	4.343750000002089e-5
0.609375	0.17109375000000004	0.025390625	0.0013300781249999671	3.679687500002249e-5
0.609375	0.16640624999999998	0.024140625000000027	0.0012187500000000462	3.164062500005116e-5
0.6015625	0.16562500000000002	0.02351562500000004	0.0011191406249999591	2.796874999999588e-5
0.6015625	0.16484374999999996	0.022656250000000044	0.0010175781250000293	2.515624999999133e-5
0.6015625	0.16249999999999998	0.02171875000000001	0.0009492187499999805	2.281250000002455e-5
0.6015625	0.16171875000000002	0.020625000000000004	0.0008906250000000338	2.1328124999997478e-5
0.6015625	0.16093749999999996	0.020000000000000018	0.000843750000000032	1.9375000000043663e-5
0.6015625	0.16015625	0.01960937500000004	0.0008066406250000213	1.8124999999979963e-5
0.6015625	0.16015625	0.019140625000000022	0.0007753906249999831	1.6875000000027285e-5
0.6015625	0.15937500000000004	0.018828124999999973	0.0007343749999999538	1.578125000001318e-5
0.6015625	0.15703124999999996	0.018124999999999947	0.0007031250000000266	1.4687499999999076e-5
0.6015625	0.15546875000000004	0.01781250000000001	0.0006757812500000071	1.3906249999973141e-5
0.6015625	0.15546875000000004	0.01765625000000004	0.0006503906250000524	1.3281249999996803e-5
0.6015625	0.15312499999999996	0.01734374999999999	0.0006386718749999964	1.2734375000045262e-5
0.6015625	0.15156250000000004	0.01726562499999995	0.0006152343749999956	1.21093749999579e-5
0.6015625	0.15156250000000004	0.017187500000000022	0.000599609375000032	1.1796874999969731e-5
0.6015625	0.15156250000000004	0.016718750000000004	0.0005859375000000222	1.1093749999968594e-5
0.6015625	0.15078124999999998	0.016640624999999964	0.0005742187499999662	1.0703124999955627e-5
0.6015625	0.15000000000000002	0.016484374999999996	0.0005625000000000213	1.0468749999992255e-5
0.6015625	0.1484375	0.016328125000000027	0.0005507812499999654	9.843750000015916e-6
0.6015625	0.1484375	0.016249999999999987	0.0005488281250000115	9.609375000052545e-6
0.6015625	0.14687499999999998	0.016093750000000018	0.000533203125000048	9.296874999953353e-6
0.6015625	0.14687499999999998	0.016093750000000018	0.0005234374999999458	9.14062500001478e-6
0.6015625	0.14687499999999998	0.01593750000000005	0.0005117187500000009	9.062499999989981e-6
0.6015625	0.14687499999999998	0.01578124999999997	0.0005058593750000284	8.906250000051408e-6
0.6015625	0.14687499999999998	0.01578124999999997	0.0004999999999999449	8.82812500002661e-6
0.6015625	0.14687499999999998	0.015625	0.0004902343749999538	8.51562500003844e-6
0.59375	0.14687499999999998	0.015390624999999991	0.00048242187500002753	8.281249999964047e-6
0.59375	0.14609375000000002	0.015312499999999951	0.0004785156250000089	8.203125000050271e-6
0.59375	0.14609375000000002	0.015234375000000022	0.00046875000000001776	8.125000000025473e-6
0.59375	0.14609375000000002	0.015156249999999982	0.00045898437500002665	7.968749999975877e-6
0.59375	0.14609375000000002	0.015156249999999982	0.0004531250000000542	7.812500000037303e-6
0.59375	0.14609375000000002	0.015156249999999982	0.00044921875000003553	7.57812499996291e-6
0.59375	0.14531249999999996	0.015000000000000013	0.0004472656249999707	7.343749999999538e-6
0.59375	0.14531249999999996	0.014921874999999973	0.0004453125000000169	7.26562499997474e-6
0.59375	0.14531249999999996	0.014921874999999973	0.0004394531250000444	7.187499999949942e-6
0.59375	0.14531249999999996	0.014921874999999973	0.0004316406250000071	7.031250000011369e-6
0.59375	0.14531249999999996	0.014843750000000044	0.0004238281249999698	6.953124999986571e-6
0.59375	0.14453125	0.014687499999999964	0.000421875000000016	6.953124999986571e-6
0.59375	0.14453125	0.014687499999999964	0.00041210937500002487	6.953124999986571e-6
0.59375	0.14453125	0.014531249999999996	0.0004062500000000524	6.718750000023199e-6
