0.12647675304878048	0.10022151295731707	0.07699814214939024	0.05946598406535823	0.047090129573170735
0.11265005716463415	0.07026009908536586	0.04060130049542683	0.023854605325838416	0.016332988043064024
0.10331316692073171	0.04946169969512195	0.01919528868140244	0.006922991496760671	0.003521990996570122
0.09617949695121951	0.038024009146341464	0.009854944740853659	0.0017635319407393294	0.0004691620617378049
0.09087985899390244	0.031658488948170735	0.00675316787347561	0.0008460216987423781	9.364400724085365e-5
0.08699742759146341	0.02980182926829268	0.00554735137195122	0.0005940000952743903	3.9080959413109754e-5
0.08453220274390244	0.02770817454268293	0.004818621379573171	0.0004702595036204268	2.7667087461890243e-5
0.08251953125	0.026312404725609757	0.004412037919207317	0.00038805556878810976	2.0320121951219514e-5
0.08241234756097561	0.02508812881097561	0.004124666539634146	0.0003305812928734756	1.5116353849085365e-5
0.08024485518292683	0.02415920350609756	0.003825862233231707	0.00028673423208841464	1.178341749237805e-5
0.07941120426829268	0.023343416539634145	0.0036344798018292683	0.0002551835222942073	9.784322599085366e-6
0.07945884146341463	0.02279320693597561	0.003478587080792683	0.0002299000809832317	8.29220655487805e-6
0.07925638338414634	0.02197265625	0.0033600895579268294	0.00021119354992378049	7.088891006097561e-6
0.0789110137195122	0.021609422637195123	0.0032072932545731707	0.00019371963128810975	6.262862042682927e-6
0.08028058307926829	0.02124976181402439	0.003123094512195122	0.00017801126619664635	5.532464748475609e-6
0.07985184832317073	0.020805544969512195	0.0030268673780487806	0.00016801340987042683	4.985947027439024e-6
0.07888719512195122	0.02067216082317073	0.0029263528963414634	0.00015741413395579267	4.566739710365854e-6
0.07917301829268293	0.02038752858231707	0.0028715701219512195	0.00014721084222560975	4.159798971036585e-6
0.07888719512195122	0.019965939405487805	0.0027493807164634147	0.00013921672541920732	3.829673208841463e-6
0.07887528582317073	0.020120760289634148	0.002707936356707317	0.00012958210270579268	3.5482564786585366e-6
0.07860137195121951	0.02021484375	0.002626238567073171	0.0001260033584222561	3.300900342987805e-6
0.078125	0.019934975228658537	0.002560499237804878	0.0001201707793445122	3.1222608612804877e-6
0.07772008384146341	0.019663443216463416	0.00254906631097561	0.00011792289919969512	2.942192263719512e-6
0.07818454649390244	0.019714653201219512	0.0025142911585365854	0.00011549637957317073	2.776176638719512e-6
0.07844655106707317	0.01956935975609756	0.0024860661204268294	0.0001106224990472561	2.672803925304878e-6
0.07844655106707317	0.019343083079268294	0.0024203267911585367	0.00010702589081554878	2.527153201219512e-6
0.07852991615853659	0.019465748856707318	0.002410084794207317	0.00010360792206554878	2.403177400914634e-6
0.07775581173780488	0.019272818216463414	0.0023930544969512197	0.00010198230278201219	2.2933736661585365e-6
0.07749380716463415	0.018994140625	0.0023778105945121953	9.828148818597562e-5	2.1402200838414632e-6
0.07746998856707317	0.019041777820121952	0.002340891768292683	9.413407488567073e-5	2.0706697789634146e-6
0.07767244664634146	0.01908107850609756	0.0022995665015243904	9.264541253810976e-5	1.9677734375e-6
0.07764862804878049	0.01903344131097561	0.002237280868902439	9.064762766768293e-5	1.9164443597560977e-6
0.07786299542682927	0.018977467606707318	0.002240853658536585	8.885527820121951e-5	1.9017959222560976e-6
0.07825600228658537	0.019202553353658537	0.0022270388719512193	8.559510766006097e-5	1.8017578125e-6
0.07820836509146341	0.019108469893292682	0.0021932164634146344	8.391291920731708e-5	1.7318502286585365e-6
0.0780297256097561	0.01901438643292683	0.002184522675304878	8.249868997713415e-5	1.648366044207317e-6
0.07807736280487805	0.01886790205792683	0.0021547494283536586	8.10814834222561e-5	1.613114519817073e-6
0.07804163490853659	0.019125142911585367	0.0021480802210365854	8.042349466463415e-5	1.5860804115853658e-6
0.07810118140243902	0.019103706173780488	0.0021673732850609755	7.86936690167683e-5	1.5661918826219512e-6
0.07806545350609756	0.0190405868902439	0.0021371236661585366	7.699659394054878e-5	1.5646436737804879e-6
0.07827982088414634	0.018775009527439025	0.0021079458841463416	7.545731707317073e-5	1.545826981707317e-6
0.07849418826219512	0.018635670731707316	0.002068407012195122	7.28491806402439e-5	1.4897341844512196e-6
0.07806545350609756	0.018780964176829267	0.002058760480182927	7.28908631859756e-5	1.444359756097561e-6
0.07833936737804878	0.018624952362804877	0.0020474466463414635	7.108958174542682e-5	1.4175638338414635e-6
0.07808927210365854	0.01853563262195122	0.002034108231707317	7.150045255335365e-5	1.3682593368902439e-6
0.07813690929878049	0.01849752286585366	0.0020227943978658536	7.04762528582317e-5	1.361232850609756e-6
0.07788681402439024	0.018362947789634147	0.002010527820121951	6.754358803353659e-5	1.3640910823170733e-6
0.07787490472560976	0.01832007431402439	0.0019915920350609758	6.669207317073171e-5	1.3141911204268292e-6
0.07789872332317073	0.018353420350609755	0.001951219512195122	6.508431783536586e-5	1.2922780106707317e-6
0.07825600228658537	0.01826052782012195	0.001958841463414634	6.527486661585366e-5	1.2423780487804879e-6
