0.0	0.0	-0.0002800066114913479	-0.00327888572001002
-0.13989605136078487	-0.4323488289100568	-0.92952920979909	-1.618765019551787
-0.6758462054888811	-1.3290587192642247	-2.1739758409330596	-3.0262229227369564
-1.0465121292942567	-1.7136347663782818	-2.6523651096393634	-3.516145362621353
-1.1652019166255552	-1.8963566043329751	-2.851937464544546	-3.7006697892140177
-1.2468719630768748	-2.010299956639812	-2.938417949333705	-3.811642869685347
-1.3290587192642247	-2.0860206705779314	-3.0658172844896456	-3.9099294115223304
-1.3475421249582378	-2.1294863643590194	-3.107209969647893	-4.001699784877999
-1.3870506662419115	-2.165201916625555	-3.152967460208527	-4.065817284489814
-1.3870506662419115	-2.217908267141555	-3.190756021097964	-4.07580150539618
