0.90625	0.609375	0.203125	0.03815625	0.004151562500000039
0.65625	0.296875	0.05625000000000002	0.006312500000000054	0.0003937499999999705
0.59375	0.21875	0.034375000000000044	0.003968749999999965	0.00019999999999997797
0.5625	0.203125	0.034375000000000044	0.0031562499999999716	0.00014999999999998348
0.5625	0.171875	0.028124999999999956	0.0022499999999999742	7.343749999999538e-5
0.5625	0.15625	0.021874999999999978	0.0017187499999999911	4.531249999994991e-5
0.5625	0.15625	0.015625	0.001375000000000015	3.125000000003819e-5
0.5625	0.140625	0.012499999999999956	0.0010000000000000009	2.3437500000000888e-5
0.5625	0.140625	0.009375000000000022	0.0009687499999999627	2.187499999994902e-5
0.5625	0.140625	0.009375000000000022	0.0008749999999999591	1.87499999999563e-5
