0.14410251524390244	0.12876333841463414	0.11299542682926829	0.09508103086890243	0.07711336699695122
0.1307641006097561	0.10575457317073171	0.08208365091463414	0.05623070693597561	0.03372165586890244
0.11675876524390244	0.08488948170731707	0.053782393292682924	0.025948361280487806	0.00891307402820122
0.11042301829268293	0.0663109756097561	0.03277439024390244	0.010378858612804878	0.0018709818025914634
0.10618330792682927	0.052329458841463415	0.020298208841463414	0.004420207698170732	0.0004868187881097561
0.09732278963414634	0.04373094512195122	0.013919588414634147	0.002280297256097561	0.0001830054306402439
0.09460746951219512	0.03618044969512195	0.010789824695121951	0.001403248856707317	9.318788109756097e-5
0.09193978658536585	0.032583841463414635	0.009322599085365854	0.0009835175304878049	5.7328982469512196e-5
0.08841463414634146	0.02934451219512195	0.008288871951219513	0.000760718368902439	3.863138338414634e-5
0.08703315548780488	0.026605373475609755	0.007336128048780487	0.000631907393292683	2.924685594512195e-5
