0.12376143292682927	0.09789443597560976	0.07716749237804878	0.05947761051829268	0.04709961652057927
0.11185213414634146	0.06754954268292683	0.04053448932926829	0.023831650152439026	0.016341537252286584
0.10118140243902439	0.04611280487804878	0.018354611280487806	0.006942454268292683	0.0035222822980182926
0.09046303353658537	0.03553734756097561	0.009027248475609756	0.0017948266006097562	0.0004658298399390244
0.08284108231707317	0.027010289634146343	0.005926067073170732	0.0008755240091463415	9.122999237804879e-5
0.07760099085365854	0.02577172256097561	0.004768483231707317	0.0006056116615853658	3.57421875e-5
0.07574314024390244	0.020436356707317072	0.004234946646341464	0.00048394626524390244	2.3968654725609755e-5
0.07450457317073171	0.018626143292682928	0.004477896341463414	0.00041615853658536584	1.8561833079268294e-5
0.07379001524390244	0.019031059451219513	0.0043016387195121955	0.0003578982469512195	1.4272103658536585e-5
0.07140815548780488	0.018530868902439025	0.004334984756097561	0.00031640625	1.114233993902439e-5
